TOUCH,GFS,8,18.729263,SUCCESS
TOUCH,GFS,8,18.856983,SUCCESS
TOUCH,GFS,6,27.95135,SUCCESS
TOUCH,GFS,7,21.791698,SUCCESS
TOUCH,GFS,7,35.721189,SUCCESS
TOUCH,GFS,8,30.665405,SUCCESS
TOUCH,GFS,8,32.738009,SUCCESS
TOUCH,GFS,8,28.992498,SUCCESS
TOUCH,GFS,7,24.435052,SUCCESS
TOUCH,GFS,8,18.871809,SUCCESS
TOUCH,GFS,5,23.749126,SUCCESS
TOUCH,GFS,7,24.499482,SUCCESS
TOUCH,GFS,8,23.817547,SUCCESS
TOUCH,GFS,2,14.255633,SUCCESS
TOUCH,GFS,6,29.969786,SUCCESS
TOUCH,GFS,8,19.001239,SUCCESS
TOUCH,GFS,7,19.279487,SUCCESS
TOUCH,GFS,8,19.006941,SUCCESS
TOUCH,GFS,7,24.615798,SUCCESS
TOUCH,GFS,7,23.681274,SUCCESS
TOUCH,GFS,8,19.307426,SUCCESS
TOUCH,GFS,7,27.424504,SUCCESS
TOUCH,GFS,8,18.895755,SUCCESS
TOUCH,GFS,7,19.123828,SUCCESS
TOUCH,GFS,8,19.228741,SUCCESS
TOUCH,GFS,8,24.204129,SUCCESS
TOUCH,GFS,8,24.33527,SUCCESS
TOUCH,GFS,6,19.812605,SUCCESS
TOUCH,GFS,8,19.63927,SUCCESS
TOUCH,GFS,8,24.138559,SUCCESS
TOUCH,GFS,3,20.308091,SUCCESS
TOUCH,GFS,8,24.626062,SUCCESS
TOUCH,GFS,7,26.592612,SUCCESS
TOUCH,GFS,3,24.161935,SUCCESS
TOUCH,GFS,7,23.968075,SUCCESS
TOUCH,GFS,8,19.0058,SUCCESS
TOUCH,GFS,8,25.859361,SUCCESS
TOUCH,GFS,4,26.507084,SUCCESS
TOUCH,GFS,8,24.138558,SUCCESS
TOUCH,GFS,8,24.691062,SUCCESS
TOUCH,GFS,7,130.880762,SUCCESS
TOUCH,GFS,3,24.012549,SUCCESS
TOUCH,GFS,7,19.418611,SUCCESS
TOUCH,GFS,8,19.627866,SUCCESS
TOUCH,GFS,8,21.736962,SUCCESS
TOUCH,GFS,8,28.505565,SUCCESS
TOUCH,GFS,7,23.873995,SUCCESS
TOUCH,GFS,8,23.684125,SUCCESS
TOUCH,GFS,8,25.024618,SUCCESS
TOUCH,GFS,6,24.71615,SUCCESS
TOUCH,GFS,6,23.92189,SUCCESS
TOUCH,GFS,8,19.731639,SUCCESS
TOUCH,GFS,3,19.565717,SUCCESS
TOUCH,GFS,6,19.838833,SUCCESS
TOUCH,GFS,8,26.636515,SUCCESS
TOUCH,GFS,5,20.086291,SUCCESS
TOUCH,GFS,8,24.040488,SUCCESS
TOUCH,GFS,4,19.524664,SUCCESS
TOUCH,GFS,7,23.474298,SUCCESS
TOUCH,GFS,7,24.327288,SUCCESS
TOUCH,GFS,8,28.704558,SUCCESS
TOUCH,GFS,8,21.695908,SUCCESS
TOUCH,GFS,3,19.571989,SUCCESS
TOUCH,GFS,8,24.150532,SUCCESS
TOUCH,GFS,8,20.462609,SUCCESS
TOUCH,GFS,8,45.46499,SUCCESS
TOUCH,GFS,7,19.080494,SUCCESS
TOUCH,GFS,7,19.389532,SUCCESS
TOUCH,GFS,8,19.093608,SUCCESS
TOUCH,GFS,8,21.061868,SUCCESS
TOUCH,GFS,7,28.412055,SUCCESS
TOUCH,GFS,6,22.339641,SUCCESS
TOUCH,GFS,7,30.018251,SUCCESS
TOUCH,GFS,8,19.277776,SUCCESS
TOUCH,GFS,7,25.207645,SUCCESS
TOUCH,GFS,8,28.103018,SUCCESS
TOUCH,GFS,7,29.181798,SUCCESS
TOUCH,GFS,8,23.179516,SUCCESS
TOUCH,GFS,8,24.198427,SUCCESS
TOUCH,GFS,7,24.764045,SUCCESS
TOUCH,GFS,8,23.469738,SUCCESS
TOUCH,GFS,8,24.007417,SUCCESS
TOUCH,GFS,8,24.614088,SUCCESS
TOUCH,GFS,6,19.373567,SUCCESS
TOUCH,GFS,8,21.746655,SUCCESS
TOUCH,GFS,8,22.17885,SUCCESS
TOUCH,GFS,8,23.519913,SUCCESS
TOUCH,GFS,3,23.107103,SUCCESS
TOUCH,GFS,8,19.719095,SUCCESS
TOUCH,GFS,8,28.980524,SUCCESS
TOUCH,GFS,8,27.936525,SUCCESS
TOUCH,GFS,8,18.450445,SUCCESS
TOUCH,GFS,7,133.679774,SUCCESS
TOUCH,GFS,3,19.651814,SUCCESS
TOUCH,GFS,8,19.535498,SUCCESS
TOUCH,GFS,8,19.029178,SUCCESS
TOUCH,GFS,3,24.140269,SUCCESS
TOUCH,GFS,7,20.403881,SUCCESS
TOUCH,GFS,8,19.154617,SUCCESS
TOUCH,GFS,8,23.903644,SUCCESS
TOUCH,GFS,8,23.696099,SUCCESS
TOUCH,GFS,8,21.819068,SUCCESS
TOUCH,GFS,8,26.154143,SUCCESS
TOUCH,GFS,6,32.382786,SUCCESS
TOUCH,GFS,8,20.646207,SUCCESS
TOUCH,GFS,7,18.114609,SUCCESS
TOUCH,GFS,6,23.182937,SUCCESS
TOUCH,GFS,6,28.250124,SUCCESS
TOUCH,GFS,8,19.808614,SUCCESS
TOUCH,GFS,7,18.707596,SUCCESS
TOUCH,GFS,4,23.373947,SUCCESS
TOUCH,GFS,8,24.736677,SUCCESS
TOUCH,GFS,8,27.892621,SUCCESS
TOUCH,GFS,6,24.375183,SUCCESS
TOUCH,GFS,8,28.887015,SUCCESS
TOUCH,GFS,7,18.513165,SUCCESS
TOUCH,GFS,8,23.898512,SUCCESS
TOUCH,GFS,6,26.887395,SUCCESS
TOUCH,GFS,8,18.869528,SUCCESS
TOUCH,GFS,4,23.843775,SUCCESS
TOUCH,GFS,8,24.707028,SUCCESS
TOUCH,GFS,7,24.0804,SUCCESS
TOUCH,GFS,8,31.241857,SUCCESS
TOUCH,GFS,7,26.229407,SUCCESS
TOUCH,GFS,8,30.689353,SUCCESS
TOUCH,GFS,8,17.777633,SUCCESS
TOUCH,GFS,6,19.06795,SUCCESS
TOUCH,GFS,6,23.862591,SUCCESS
TOUCH,GFS,8,23.473729,SUCCESS
TOUCH,GFS,7,23.462325,SUCCESS
TOUCH,GFS,7,20.956956,SUCCESS
TOUCH,GFS,7,25.544051,SUCCESS
TOUCH,GFS,8,18.403121,SUCCESS
TOUCH,GFS,8,19.216197,SUCCESS
TOUCH,GFS,6,32.385068,SUCCESS
TOUCH,GFS,8,29.676714,SUCCESS
TOUCH,GFS,7,28.000956,SUCCESS
TOUCH,GFS,8,17.161839,SUCCESS
TOUCH,GFS,8,27.924551,SUCCESS
TOUCH,GFS,7,30.451588,SUCCESS
TOUCH,GFS,4,19.391813,SUCCESS
TOUCH,GFS,8,19.461374,SUCCESS
TOUCH,GFS,7,21.89262,SUCCESS
TOUCH,GFS,6,19.522383,SUCCESS
TOUCH,GFS,8,24.3347,SUCCESS
TOUCH,GFS,3,24.513166,SUCCESS
TOUCH,GFS,6,19.343347,SUCCESS
TOUCH,GFS,8,29.243377,SUCCESS
TOUCH,GFS,7,24.313604,SUCCESS
TOUCH,GFS,7,25.021196,SUCCESS
TOUCH,GFS,8,24.014829,SUCCESS
TOUCH,GFS,6,20.905069,SUCCESS
TOUCH,GFS,6,23.164121,SUCCESS
TOUCH,GFS,7,19.112424,SUCCESS
TOUCH,GFS,8,28.399511,SUCCESS
TOUCH,GFS,8,24.690492,SUCCESS
TOUCH,GFS,8,25.119268,SUCCESS
TOUCH,GFS,8,19.499006,SUCCESS
TOUCH,GFS,7,23.57351,SUCCESS
TOUCH,GFS,8,23.633949,SUCCESS
TOUCH,GFS,7,25.195671,SUCCESS
TOUCH,GFS,7,21.340116,SUCCESS
TOUCH,GFS,8,26.221995,SUCCESS
TOUCH,GFS,8,29.102543,SUCCESS
TOUCH,GFS,3,28.385257,SUCCESS
TOUCH,GFS,8,23.847196,SUCCESS
TOUCH,GFS,6,19.170012,SUCCESS
TOUCH,GFS,8,19.368434,SUCCESS
TOUCH,GFS,4,23.566098,SUCCESS
TOUCH,GFS,8,32.214584,SUCCESS
TOUCH,GFS,6,44.858889,SUCCESS
TOUCH,GFS,3,23.047235,SUCCESS
TOUCH,GFS,8,26.218574,SUCCESS
TOUCH,GFS,6,29.667591,SUCCESS
TOUCH,GFS,8,24.931108,SUCCESS
TOUCH,GFS,8,24.062154,SUCCESS
TOUCH,GFS,8,28.49188,SUCCESS
TOUCH,GFS,6,24.590711,SUCCESS
TOUCH,GFS,4,19.392383,SUCCESS
TOUCH,GFS,8,25.619315,SUCCESS
TOUCH,GFS,7,26.453488,SUCCESS
TOUCH,GFS,6,28.929779,SUCCESS
TOUCH,GFS,8,23.308377,SUCCESS
TOUCH,GFS,3,28.815172,SUCCESS
TOUCH,GFS,7,28.995919,SUCCESS
TOUCH,GFS,8,18.771457,SUCCESS
TOUCH,GFS,7,25.311418,SUCCESS
TOUCH,GFS,8,29.163552,SUCCESS
TOUCH,GFS,8,28.49017,SUCCESS
TOUCH,GFS,8,24.20869,SUCCESS
TOUCH,GFS,7,28.764997,SUCCESS
TOUCH,GFS,7,28.335651,SUCCESS
TOUCH,GFS,4,23.864872,SUCCESS
TOUCH,GFS,6,19.095319,SUCCESS
TOUCH,GFS,5,19.232731,SUCCESS
TOUCH,GFS,8,23.896802,SUCCESS
TOUCH,GFS,7,29.884259,SUCCESS
TOUCH,GFS,7,24.579877,SUCCESS
TOUCH,GFS,8,25.771553,SUCCESS
TOUCH,GFS,8,21.854418,SUCCESS
TOUCH,GFS,8,20.302389,SUCCESS
TOUCH,GFS,7,25.182557,SUCCESS
TOUCH,GFS,8,28.93662,SUCCESS
TOUCH,GFS,6,33.069853,SUCCESS
TOUCH,GFS,7,23.006181,SUCCESS
TOUCH,GFS,3,20.489978,SUCCESS
TOUCH,GFS,8,20.33831,SUCCESS
TOUCH,GFS,6,25.162601,SUCCESS
TOUCH,GFS,3,22.605915,SUCCESS
TOUCH,GFS,8,23.687546,SUCCESS
TOUCH,GFS,6,19.160889,SUCCESS
TOUCH,GFS,3,24.198427,SUCCESS
TOUCH,GFS,4,19.338786,SUCCESS
TOUCH,GFS,6,24.909441,SUCCESS
TOUCH,GFS,8,19.553173,SUCCESS
TOUCH,GFS,8,30.429921,SUCCESS
TOUCH,GFS,6,27.945078,SUCCESS
TOUCH,GFS,3,25.0326,SUCCESS
TOUCH,GFS,6,26.408444,SUCCESS
TOUCH,GFS,8,28.368722,SUCCESS
TOUCH,GFS,7,28.157185,SUCCESS
TOUCH,GFS,3,24.141409,SUCCESS
TOUCH,GFS,8,28.621881,SUCCESS
TOUCH,GFS,7,31.236725,SUCCESS
TOUCH,GFS,8,30.936241,SUCCESS
TOUCH,GFS,8,30.619791,SUCCESS
TOUCH,GFS,8,25.853659,SUCCESS
TOUCH,GFS,4,19.075933,SUCCESS
TOUCH,GFS,7,24.515447,SUCCESS
TOUCH,GFS,7,20.135896,SUCCESS
TOUCH,GFS,5,21.210685,SUCCESS
TOUCH,GFS,8,30.066146,SUCCESS
TOUCH,GFS,8,24.315314,SUCCESS
TOUCH,GFS,7,23.47829,SUCCESS
TOUCH,GFS,8,24.324437,SUCCESS
TOUCH,GFS,8,29.099692,SUCCESS
TOUCH,GFS,7,31.592517,SUCCESS
TOUCH,GFS,7,26.037827,SUCCESS
TOUCH,GFS,8,19.814315,SUCCESS
TOUCH,GFS,6,25.644973,SUCCESS
TOUCH,GFS,8,18.334128,SUCCESS
TOUCH,GFS,8,19.717955,SUCCESS
TOUCH,GFS,6,30.243473,SUCCESS
TOUCH,GFS,7,25.776115,SUCCESS
TOUCH,GFS,8,25.593087,SUCCESS
TOUCH,GFS,7,26.322917,SUCCESS
TOUCH,GFS,5,30.36492,SUCCESS
TOUCH,GFS,8,23.594607,SUCCESS
TOUCH,GFS,8,23.556405,SUCCESS
TOUCH,GFS,8,23.585484,SUCCESS
TOUCH,GFS,8,26.005897,SUCCESS
TOUCH,GFS,3,30.723564,SUCCESS
TOUCH,GFS,6,30.876372,SUCCESS
TOUCH,GFS,8,24.196146,SUCCESS
TOUCH,GFS,7,30.899179,SUCCESS
TOUCH,GFS,8,25.304576,SUCCESS
TOUCH,GFS,7,24.091233,SUCCESS
TOUCH,GFS,8,25.115276,SUCCESS
TOUCH,GFS,7,21.329853,SUCCESS
TOUCH,GFS,8,31.91467,SUCCESS
TOUCH,GFS,8,31.430017,SUCCESS
TOUCH,GFS,8,25.898133,SUCCESS
TOUCH,GFS,8,24.456149,SUCCESS
TOUCH,GFS,8,24.890055,SUCCESS
TOUCH,GFS,4,26.751121,SUCCESS
TOUCH,GFS,7,25.848527,SUCCESS
TOUCH,GFS,8,31.406639,SUCCESS
TOUCH,GFS,8,26.314934,SUCCESS
TOUCH,GFS,3,20.809849,SUCCESS
TOUCH,GFS,8,23.972636,SUCCESS
TOUCH,GFS,6,24.776019,SUCCESS
TOUCH,GFS,7,24.833037,SUCCESS
TOUCH,GFS,5,24.538824,SUCCESS
TOUCH,GFS,7,25.268084,SUCCESS
TOUCH,GFS,6,30.607247,SUCCESS
TOUCH,GFS,8,24.834748,SUCCESS
TOUCH,GFS,7,24.023952,SUCCESS
TOUCH,GFS,8,24.387726,SUCCESS
TOUCH,GFS,7,25.074793,SUCCESS
TOUCH,GFS,3,30.107769,SUCCESS
TOUCH,GFS,7,19.12896,SUCCESS
TOUCH,GFS,7,24.697905,SUCCESS
TOUCH,GFS,7,27.998675,SUCCESS
TOUCH,GFS,8,18.535972,SUCCESS
TOUCH,GFS,4,28.891577,SUCCESS
TOUCH,GFS,8,30.704178,SUCCESS
TOUCH,GFS,6,19.13067,SUCCESS
TOUCH,GFS,8,27.676523,SUCCESS
TOUCH,GFS,7,25.491595,SUCCESS
TOUCH,GFS,8,24.571325,SUCCESS
TOUCH,GFS,8,23.82439,SUCCESS
TOUCH,GFS,6,20.601733,SUCCESS
TOUCH,GFS,8,26.866298,SUCCESS
TOUCH,GFS,8,21.604679,SUCCESS
TOUCH,GFS,5,24.867247,SUCCESS
TOUCH,GFS,8,23.608291,SUCCESS
TOUCH,GFS,7,24.854704,SUCCESS
TOUCH,GFS,7,25.512121,SUCCESS
TOUCH,GFS,4,20.665024,SUCCESS
TOUCH,GFS,8,25.34677,SUCCESS
TOUCH,GFS,7,19.164881,SUCCESS
TOUCH,GFS,8,22.806619,SUCCESS
TOUCH,GFS,8,24.554789,SUCCESS
TOUCH,GFS,8,23.956671,SUCCESS
TOUCH,GFS,6,28.815743,SUCCESS
TOUCH,GFS,7,24.997249,SUCCESS
TOUCH,GFS,8,25.940326,SUCCESS
TOUCH,GFS,8,19.82914,SUCCESS
TOUCH,GFS,7,28.545478,SUCCESS
TOUCH,GFS,7,24.563912,SUCCESS
TOUCH,GFS,7,30.250315,SUCCESS
TOUCH,GFS,6,27.330424,SUCCESS
TOUCH,GFS,3,31.516684,SUCCESS
TOUCH,GFS,8,26.11309,SUCCESS
TOUCH,GFS,3,30.104918,SUCCESS
TOUCH,GFS,8,26.718052,SUCCESS
TOUCH,GFS,8,24.203559,SUCCESS
TOUCH,GFS,6,24.200137,SUCCESS
TOUCH,GFS,8,29.087148,SUCCESS
TOUCH,GFS,8,19.802341,SUCCESS
TOUCH,GFS,8,20.443794,SUCCESS
TOUCH,GFS,8,21.268273,SUCCESS
TOUCH,GFS,7,23.491405,SUCCESS
TOUCH,GFS,8,29.281009,SUCCESS
TOUCH,GFS,6,19.422602,SUCCESS
TOUCH,GFS,8,22.944602,SUCCESS
TOUCH,GFS,8,25.270365,SUCCESS
TOUCH,GFS,8,19.260101,SUCCESS
TOUCH,GFS,6,19.706551,SUCCESS
TOUCH,GFS,7,20.509364,SUCCESS
TOUCH,GFS,6,27.491785,SUCCESS
TOUCH,GFS,7,26.433531,SUCCESS
TOUCH,GFS,8,18.625491,SUCCESS
TOUCH,GFS,7,26.779061,SUCCESS
TOUCH,GFS,6,29.973207,SUCCESS
TOUCH,GFS,7,24.790273,SUCCESS
TOUCH,GFS,8,38.790467,SUCCESS
TOUCH,GFS,8,15.54481,SUCCESS
TOUCH,GFS,8,23.518773,SUCCESS
TOUCH,GFS,7,18.892905,SUCCESS
TOUCH,GFS,4,31.883879,SUCCESS
TOUCH,GFS,8,25.196242,SUCCESS
TOUCH,GFS,8,28.717101,SUCCESS
TOUCH,GFS,8,30.342114,SUCCESS
TOUCH,GFS,8,31.799493,SUCCESS
TOUCH,GFS,3,30.607248,SUCCESS
TOUCH,GFS,8,30.734967,SUCCESS
TOUCH,GFS,7,30.351806,SUCCESS
TOUCH,GFS,7,27.467837,SUCCESS
TOUCH,GFS,4,32.07603,SUCCESS
TOUCH,GFS,8,29.934435,SUCCESS
TOUCH,GFS,3,24.502333,SUCCESS
TOUCH,GFS,8,23.736012,SUCCESS
TOUCH,GFS,8,24.762905,SUCCESS
TOUCH,GFS,5,20.104536,SUCCESS
TOUCH,GFS,8,31.580543,SUCCESS
TOUCH,GFS,8,24.362639,SUCCESS
TOUCH,GFS,7,26.805289,SUCCESS
TOUCH,GFS,6,26.377084,SUCCESS
TOUCH,GFS,8,26.518489,SUCCESS
TOUCH,GFS,7,29.323773,SUCCESS
TOUCH,GFS,8,20.354276,SUCCESS
TOUCH,GFS,4,31.992214,SUCCESS
TOUCH,GFS,6,20.085151,SUCCESS
TOUCH,GFS,3,19.832561,SUCCESS
TOUCH,GFS,8,19.594226,SUCCESS
TOUCH,GFS,4,26.153003,SUCCESS
TOUCH,GFS,3,27.702751,SUCCESS
TOUCH,GFS,7,25.439708,SUCCESS
TOUCH,GFS,8,45.112619,SUCCESS
TOUCH,GFS,8,23.942987,SUCCESS
TOUCH,GFS,8,18.603823,SUCCESS
TOUCH,GFS,7,24.795405,SUCCESS
TOUCH,GFS,8,18.948213,SUCCESS
TOUCH,GFS,7,30.066717,SUCCESS
TOUCH,GFS,8,28.758154,SUCCESS
TOUCH,GFS,8,25.927212,SUCCESS
TOUCH,GFS,8,29.178377,SUCCESS
TOUCH,GFS,8,24.642027,SUCCESS
TOUCH,GFS,7,23.653335,SUCCESS
TOUCH,GFS,7,23.237674,SUCCESS
TOUCH,GFS,4,23.563247,SUCCESS
TOUCH,GFS,7,24.119742,SUCCESS
TOUCH,GFS,8,24.033075,SUCCESS
TOUCH,GFS,8,19.341636,SUCCESS
TOUCH,GFS,6,28.400651,SUCCESS
TOUCH,GFS,7,27.163931,SUCCESS
TOUCH,GFS,6,27.747796,SUCCESS
TOUCH,GFS,3,28.670917,SUCCESS
TOUCH,GFS,4,33.177047,SUCCESS
TOUCH,GFS,7,28.007227,SUCCESS
TOUCH,GFS,7,32.96494,SUCCESS
TOUCH,GFS,8,24.55707,SUCCESS
TOUCH,GFS,7,27.937665,SUCCESS
TOUCH,GFS,6,25.816597,SUCCESS
TOUCH,GFS,6,22.482756,SUCCESS
TOUCH,GFS,7,23.748555,SUCCESS
TOUCH,GFS,4,29.122499,SUCCESS
TOUCH,GFS,8,23.439518,SUCCESS
TOUCH,GFS,8,23.835222,SUCCESS
TOUCH,GFS,7,28.636706,SUCCESS
TOUCH,GFS,8,24.316454,SUCCESS
TOUCH,GFS,8,23.449782,SUCCESS
TOUCH,GFS,7,24.1454,SUCCESS
TOUCH,GFS,8,24.171058,SUCCESS
TOUCH,GFS,8,19.030888,SUCCESS
TOUCH,GFS,8,24.424788,SUCCESS
TOUCH,GFS,8,31.143216,SUCCESS
TOUCH,GFS,8,18.626061,SUCCESS
TOUCH,GFS,8,23.911057,SUCCESS
TOUCH,GFS,8,23.650484,SUCCESS
TOUCH,GFS,8,24.248603,SUCCESS
TOUCH,GFS,8,23.842634,SUCCESS
TOUCH,GFS,4,23.879126,SUCCESS
TOUCH,GFS,8,20.220853,SUCCESS
TOUCH,GFS,8,24.234918,SUCCESS
TOUCH,GFS,8,30.261148,SUCCESS
TOUCH,GFS,7,22.166877,SUCCESS
TOUCH,GFS,6,23.205744,SUCCESS
TOUCH,GFS,8,19.66892,SUCCESS
TOUCH,GFS,8,19.418611,SUCCESS
TOUCH,GFS,8,20.523049,SUCCESS
TOUCH,GFS,8,28.405213,SUCCESS
TOUCH,GFS,8,18.914001,SUCCESS
TOUCH,GFS,5,23.965793,SUCCESS
TOUCH,GFS,8,25.115276,SUCCESS
TOUCH,GFS,8,30.600975,SUCCESS
TOUCH,GFS,8,25.44712,SUCCESS
TOUCH,GFS,7,18.702465,SUCCESS
TOUCH,GFS,8,23.960662,SUCCESS
TOUCH,GFS,8,24.733256,SUCCESS
TOUCH,GFS,4,19.532647,SUCCESS
TOUCH,GFS,7,25.492735,SUCCESS
TOUCH,GFS,8,28.063105,SUCCESS
TOUCH,GFS,8,26.273882,SUCCESS
TOUCH,GFS,8,18.957905,SUCCESS
TOUCH,GFS,8,30.326718,SUCCESS
TOUCH,GFS,7,28.495301,SUCCESS
TOUCH,GFS,3,23.074033,SUCCESS
TOUCH,GFS,7,27.958192,SUCCESS
TOUCH,GFS,3,18.448164,SUCCESS
TOUCH,GFS,8,19.028038,SUCCESS
TOUCH,GFS,7,23.675573,SUCCESS
TOUCH,GFS,7,19.962562,SUCCESS
TOUCH,GFS,6,19.248127,SUCCESS
TOUCH,GFS,8,19.019484,SUCCESS
TOUCH,GFS,8,23.789038,SUCCESS
TOUCH,GFS,8,27.448452,SUCCESS
TOUCH,GFS,7,19.222469,SUCCESS
TOUCH,GFS,3,23.930442,SUCCESS
TOUCH,GFS,3,29.075174,SUCCESS
TOUCH,GFS,6,23.521624,SUCCESS
TOUCH,GFS,7,23.653335,SUCCESS
TOUCH,GFS,8,24.892336,SUCCESS
TOUCH,GFS,8,23.796451,SUCCESS
TOUCH,GFS,3,21.772313,SUCCESS
TOUCH,GFS,8,16.292315,SUCCESS
TOUCH,GFS,8,28.854515,SUCCESS
TOUCH,GFS,8,24.665404,SUCCESS
TOUCH,GFS,8,21.616653,SUCCESS
TOUCH,GFS,8,29.789039,SUCCESS
TOUCH,GFS,8,25.488744,SUCCESS
TOUCH,GFS,8,21.54082,SUCCESS
TOUCH,GFS,8,31.463087,SUCCESS
TOUCH,GFS,8,26.273882,SUCCESS
TOUCH,GFS,8,31.043434,SUCCESS
TOUCH,GFS,8,24.722423,SUCCESS
TOUCH,GFS,8,24.223515,SUCCESS
TOUCH,GFS,7,25.074223,SUCCESS
TOUCH,GFS,6,26.727174,SUCCESS
TOUCH,GFS,3,20.62226,SUCCESS
TOUCH,GFS,8,31.097601,SUCCESS
TOUCH,GFS,6,28.631004,SUCCESS
TOUCH,GFS,3,19.03545,SUCCESS
TOUCH,GFS,7,28.599644,SUCCESS
TOUCH,GFS,6,29.859172,SUCCESS
TOUCH,GFS,8,24.423648,SUCCESS
TOUCH,GFS,8,24.514877,SUCCESS
TOUCH,GFS,7,30.787995,SUCCESS
TOUCH,GFS,8,24.975582,SUCCESS
TOUCH,GFS,8,27.672532,SUCCESS
TOUCH,GFS,8,28.896708,SUCCESS
TOUCH,GFS,8,25.305716,SUCCESS
TOUCH,GFS,8,28.321397,SUCCESS
TOUCH,GFS,6,17.103681,SUCCESS
TOUCH,GFS,8,21.799681,SUCCESS
TOUCH,GFS,7,31.720238,SUCCESS
TOUCH,GFS,8,29.356273,SUCCESS
TOUCH,GFS,8,31.959713,SUCCESS
TOUCH,GFS,3,21.660557,SUCCESS
TOUCH,GFS,7,23.783336,SUCCESS
TOUCH,GFS,8,28.727935,SUCCESS
TOUCH,GFS,7,24.469833,SUCCESS
TOUCH,GFS,8,25.949449,SUCCESS
TOUCH,GFS,7,28.653241,SUCCESS
TOUCH,GFS,7,23.407588,SUCCESS
TOUCH,GFS,8,19.10102,SUCCESS
TOUCH,GFS,6,19.505848,SUCCESS
TOUCH,GFS,3,24.727554,SUCCESS
TOUCH,GFS,7,26.127345,SUCCESS
TOUCH,GFS,7,18.622639,SUCCESS
TOUCH,GFS,8,28.371572,SUCCESS
TOUCH,GFS,7,19.325672,SUCCESS
TOUCH,GFS,8,18.977291,SUCCESS
TOUCH,GFS,7,24.267989,SUCCESS
TOUCH,GFS,8,25.674052,SUCCESS
TOUCH,GFS,6,19.60791,SUCCESS
TOUCH,GFS,8,25.643832,SUCCESS
TOUCH,GFS,3,31.621027,SUCCESS
TOUCH,GFS,8,20.074887,SUCCESS
TOUCH,GFS,8,23.694959,SUCCESS
TOUCH,GFS,7,31.818309,SUCCESS
TOUCH,GFS,8,20.467741,SUCCESS
TOUCH,GFS,4,29.243378,SUCCESS
TOUCH,GFS,8,29.476581,SUCCESS
TOUCH,GFS,7,32.769939,SUCCESS
TOUCH,GFS,3,32.145022,SUCCESS
TOUCH,GFS,8,31.6655,SUCCESS
TOUCH,GFS,4,31.752168,SUCCESS
TOUCH,GFS,8,34.864209,SUCCESS
TOUCH,GFS,8,36.914575,SUCCESS
TOUCH,GFS,4,31.500719,SUCCESS
TOUCH,GFS,5,27.03336,SUCCESS
TOUCH,GFS,4,28.349335,SUCCESS
TOUCH,GFS,8,23.692107,SUCCESS
TOUCH,GFS,5,29.058639,SUCCESS
TOUCH,GFS,7,32.373664,SUCCESS
TOUCH,GFS,3,28.884734,SUCCESS
TOUCH,GFS,8,24.599263,SUCCESS
TOUCH,GFS,8,24.05132,SUCCESS
TOUCH,GFS,7,28.285475,SUCCESS
TOUCH,GFS,7,26.731736,SUCCESS
TOUCH,GFS,8,26.537874,SUCCESS
TOUCH,GFS,8,28.020912,SUCCESS
TOUCH,GFS,8,26.813271,SUCCESS
TOUCH,GFS,8,22.360168,SUCCESS
TOUCH,GFS,8,24.601544,SUCCESS
TOUCH,GFS,7,20.582348,SUCCESS
TOUCH,GFS,8,34.638418,SUCCESS
TOUCH,GFS,8,29.221141,SUCCESS
TOUCH,GFS,7,19.412339,SUCCESS
TOUCH,GFS,7,24.259436,SUCCESS
TOUCH,GFS,7,26.739148,SUCCESS
TOUCH,GFS,8,33.512313,SUCCESS
TOUCH,GFS,8,29.443511,SUCCESS
TOUCH,GFS,8,18.939089,SUCCESS
TOUCH,GFS,7,18.929397,SUCCESS
TOUCH,GFS,8,23.859171,SUCCESS
TOUCH,GFS,8,19.634709,SUCCESS
TOUCH,GFS,8,19.654095,SUCCESS
TOUCH,GFS,8,18.929396,SUCCESS
TOUCH,GFS,8,18.961896,SUCCESS
TOUCH,GFS,8,24.067856,SUCCESS
TOUCH,GFS,3,24.30334,SUCCESS
TOUCH,GFS,7,25.19054,SUCCESS
TOUCH,GFS,8,20.136467,SUCCESS
TOUCH,GFS,6,25.31655,SUCCESS
TOUCH,GFS,6,28.851663,SUCCESS
TOUCH,GFS,8,24.931679,SUCCESS
TOUCH,GFS,7,19.211065,SUCCESS
TOUCH,GFS,7,24.706458,SUCCESS
TOUCH,GFS,8,23.98518,SUCCESS
TOUCH,GFS,3,24.623781,SUCCESS
TOUCH,GFS,8,25.893001,SUCCESS
TOUCH,GFS,7,21.102922,SUCCESS
TOUCH,GFS,6,24.109479,SUCCESS
TOUCH,GFS,4,24.188734,SUCCESS
TOUCH,GFS,8,23.427544,SUCCESS
TOUCH,GFS,7,19.037161,SUCCESS
TOUCH,GFS,8,24.20698,SUCCESS
TOUCH,GFS,4,19.073082,SUCCESS
TOUCH,GFS,8,19.291461,SUCCESS
TOUCH,GFS,3,29.306097,SUCCESS
TOUCH,GFS,8,30.145402,SUCCESS
TOUCH,GFS,7,24.902029,SUCCESS
TOUCH,GFS,8,24.553079,SUCCESS
TOUCH,GFS,7,21.366344,SUCCESS
TOUCH,GFS,8,18.915712,SUCCESS
TOUCH,GFS,3,19.705411,SUCCESS
TOUCH,GFS,8,37.830283,SUCCESS
TOUCH,GFS,3,19.410628,SUCCESS
TOUCH,GFS,6,19.581112,SUCCESS
TOUCH,GFS,7,19.900983,SUCCESS
